1 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 0, 0, 0 ]
7372 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 520, 42, 68 ]
7373 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 520, 42, 68 ]
7374 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 520, 42, 68 ]
7375 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 520, 42, 68 ]
7376 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 520, 42, 68 ]
7377 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 520, 42, 68 ]
7378 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 520, 42, 68 ]
7379 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 520, 42, 68 ]
7380 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 520, 42, 68 ]
7381 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 520, 42, 68 ]
7382 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 520, 42, 68 ]
7383 / 10000: [ 0, 6, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7384 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7385 / 10000: [ 0, 0, 1, 0, 0 ], [ 0, 521, 42, 68 ]
7386 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7387 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7388 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7389 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7390 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7391 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7392 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7393 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7394 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7395 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7396 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7397 / 10000: [ 0, 0, 1, 0, 0 ], [ 0, 521, 42, 68 ]
7398 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7399 / 10000: [ 0, 5, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7400 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7401 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7402 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7403 / 10000: [ 0, 5, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7404 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7405 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7406 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7407 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7408 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7409 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7410 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7411 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7412 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7413 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7414 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7415 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7416 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7417 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7418 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7419 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7420 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7421 / 10000: [ 0, 5, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7422 / 10000: [ 0, 5, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7423 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7424 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7425 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7426 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7427 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7428 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7429 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7430 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7431 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7432 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7433 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7434 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7435 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7436 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7437 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7438 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7439 / 10000: [ 0, 5, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7440 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7441 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7442 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7443 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7444 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7445 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7446 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7447 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7448 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7449 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7450 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7451 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7452 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7453 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7454 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7455 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7456 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7457 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7458 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7459 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7460 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7461 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7462 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7463 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7464 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7465 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7466 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7467 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 521, 42, 68 ]
7468 / 10000: [ 0, 6, 0, 0, 0 ], [ 0, 522, 42, 68 ]
7469 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 522, 42, 68 ]
7470 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 522, 42, 68 ]
7471 / 10000: [ 0, 6, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7472 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7473 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7474 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7475 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7476 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7477 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7478 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7479 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7480 / 10000: [ 0, 5, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7481 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7482 / 10000: [ 0, 5, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7483 / 10000: [ 0, 5, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7484 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7485 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7486 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7487 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7488 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7489 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7490 / 10000: [ 0, 5, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7491 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7492 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7493 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7494 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7495 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7496 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7497 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7498 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7499 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7500 / 10000: [ 0, 2, 1, 0, 0 ], [ 0, 523, 42, 68 ]
7501 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7502 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7503 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7504 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7505 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7506 / 10000: [ 0, 5, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7507 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7508 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7509 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7510 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7511 / 10000: [ 0, 5, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7512 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7513 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7514 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7515 / 10000: [ 0, 5, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7516 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 523, 42, 68 ]
7517 / 10000: [ 0, 6, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7518 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7519 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7520 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7521 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7522 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7523 / 10000: [ 0, 5, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7524 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7525 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7526 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7527 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7528 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7529 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7530 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7531 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7532 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7533 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7534 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7535 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7536 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7537 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7538 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7539 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7540 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7541 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7542 / 10000: [ 0, 0, 1, 0, 0 ], [ 0, 524, 42, 68 ]
7543 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7544 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7545 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 524, 42, 68 ]
7546 / 10000: [ 0, 6, 0, 0, 0 ], [ 0, 525, 42, 68 ]
7547 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 525, 42, 68 ]
7548 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 525, 42, 68 ]
7549 / 10000: [ 0, 6, 0, 0, 0 ], [ 0, 526, 42, 68 ]
7550 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 526, 42, 68 ]
7551 / 10000: [ 0, 6, 0, 0, 0 ], [ 0, 527, 42, 68 ]
7552 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 527, 42, 68 ]
7553 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 527, 42, 68 ]
7554 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 527, 42, 68 ]
7555 / 10000: [ 0, 6, 0, 0, 0 ], [ 0, 528, 42, 68 ]
7556 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 528, 42, 68 ]
7557 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 528, 42, 68 ]
7558 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 528, 42, 68 ]
7559 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 528, 42, 68 ]
7560 / 10000: [ 0, 6, 0, 0, 0 ], [ 0, 529, 42, 68 ]
7561 / 10000: [ 0, 6, 0, 0, 0 ], [ 0, 530, 42, 68 ]
7562 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 530, 42, 68 ]
7563 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 530, 42, 68 ]
7564 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 530, 42, 68 ]
7565 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 530, 42, 68 ]
7566 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 530, 42, 68 ]
7567 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 530, 42, 68 ]
7568 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 530, 42, 68 ]
7569 / 10000: [ 0, 6, 0, 0, 0 ], [ 0, 531, 42, 68 ]
7570 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 531, 42, 68 ]
7571 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 531, 42, 68 ]
7572 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 531, 42, 68 ]
7573 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 531, 42, 68 ]
7574 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 531, 42, 68 ]
7575 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 531, 42, 68 ]
7576 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 531, 42, 68 ]
7577 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 531, 42, 68 ]
7578 / 10000: [ 0, 6, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7579 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7580 / 10000: [ 0, 2, 1, 0, 0 ], [ 0, 532, 42, 68 ]
7581 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7582 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7583 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7584 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7585 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7586 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7587 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7588 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7589 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7590 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7591 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7592 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7593 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7594 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7595 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7596 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7597 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7598 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7599 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7600 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7601 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7602 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7603 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7604 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7605 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7606 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7607 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7608 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7609 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7610 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7611 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7612 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7613 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7614 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7615 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7616 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7617 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7618 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7619 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7620 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7621 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7622 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7623 / 10000: [ 0, 5, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7624 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7625 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7626 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7627 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7628 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7629 / 10000: [ 0, 0, 1, 0, 0 ], [ 0, 532, 42, 68 ]
7630 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7631 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7632 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7633 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7634 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7635 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7636 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7637 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7638 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7639 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7640 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7641 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 532, 42, 68 ]
7642 / 10000: [ 0, 6, 0, 0, 0 ], [ 0, 533, 42, 68 ]
7643 / 10000: [ 0, 6, 0, 0, 0 ], [ 0, 534, 42, 68 ]
7644 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 534, 42, 68 ]
7645 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 534, 42, 68 ]
7646 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 534, 42, 68 ]
7647 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 534, 42, 68 ]
7648 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 534, 42, 68 ]
7649 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 534, 42, 68 ]
7650 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 534, 42, 68 ]
7651 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 534, 42, 68 ]
7652 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 534, 42, 68 ]
7653 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 534, 42, 68 ]
7654 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 534, 42, 68 ]
7655 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 534, 42, 68 ]
7656 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 534, 42, 68 ]
7657 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 534, 42, 68 ]
7658 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 534, 42, 68 ]
7659 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 534, 42, 68 ]
7660 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 534, 42, 68 ]
7661 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 534, 42, 68 ]
7662 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 534, 42, 68 ]
7663 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 534, 42, 68 ]
7664 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 534, 42, 68 ]
7665 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 534, 42, 68 ]
7666 / 10000: [ 0, 6, 0, 0, 0 ], [ 0, 535, 42, 68 ]
7667 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 535, 42, 68 ]
7668 / 10000: [ 0, 6, 0, 0, 0 ], [ 0, 536, 42, 68 ]
7669 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 536, 42, 68 ]
7670 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 536, 42, 68 ]
7671 / 10000: [ 0, 6, 0, 0, 0 ], [ 0, 537, 42, 68 ]
7672 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 537, 42, 68 ]
7673 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 537, 42, 68 ]
7674 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 537, 42, 68 ]
7675 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 537, 42, 68 ]
7676 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 537, 42, 68 ]
7677 / 10000: [ 0, 5, 0, 0, 0 ], [ 0, 537, 42, 68 ]
7678 / 10000: [ 0, 3, 0, 0, 0 ], [ 0, 537, 42, 68 ]
7679 / 10000: [ 0, 0, 0, 0, 0 ], [ 0, 537, 42, 68 ]
7680 / 10000: [ 0, 4, 0, 0, 0 ], [ 0, 537, 42, 68 ]
7681 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 537, 42, 68 ]
7682 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 537, 42, 68 ]
7683 / 10000: [ 0, 4, 1, 0, 0 ], [ 0, 537, 42, 68 ]
7684 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 537, 42, 68 ]
7685 / 10000: [ 0, 2, 0, 0, 0 ], [ 0, 537, 42, 68 ]
7686 / 10000: [ 0, 6, 0, 0, 0 ], [ 0, 538, 42, 68 ]
7687 / 10000: [ 0, 1, 0, 0, 0 ], [ 0, 538, 42, 68 ]
7688 / 10000: [ 0, 5, 0, 0, 0 ], [ 0, 538, 42, 68 ]
